33053124,25653
33067599,25658
33073555,25649
33081434,25647
33089112,25648
33103864,25629
33111512,25631
33119330,25631
33126910,25623
33134773,25626
33142423,25620
33150288,25612
33157938,25606
33165775,25609
33173410,25604
33181205,25593
33188824,25588
33196700,25591
33204353,25582
33212288,25584
33219946,25690
33226878,25686
33235499,25696
33243154,25711
33251045,25706
33258635,25706
33266451,25710
33273310,25708
33280921,25713
33288781,25711
33296404,25711
33304178,25717
33311783,25719
33319616,25717
33327259,25718
33342070,25728
33348979,25729
33356645,25727
33364547,25737
33372238,25724
33380101,25730
33387724,25735
33395504,25730
33403141,25742
33411044,25740
33418638,25742
33426509,25737
33434108,25739
33441938,25735
33450218,25734
33458051,25645
33464857,25646
33472500,25627
33480332,25634
33488004,25623
33495944,25627
33503517,25624
33511388,25620
33519036,25623
33526911,25621
33534499,25618
33542345,25612
33549998,25611
33556247,25605
33564101,25616
33571728,25621
33579573,25673
33587183,25665
33595022,25675
33602592,25662
33610418,25662
33618060,25662
33625938,25663
33632788,25669
33640459,25676
33648244,25674
33656480,25672
33664299,25664
33671884,25668
33679744,25668
33687415,25654
33702135,25623
33709769,25626
33717583,25610
33725165,25620
33733052,25624
33740612,25623
33748440,25629
33756071,25635
33763917,25612
33771526,25630
33779327,25626
33786929,25618
33793793,25618
33801622,25613
33809252,25615
33817206,25608
33824873,25591
33832839,25584
33840527,25562
33848385,25554
33856027,25529
33864474,25511
33871315,25488
33878994,25466
33886851,25443
33894492,25421
33902299,25391
33909919,25354
33916792,25313
33924625,25261
33932211,25227
33940070,23204
33947677,23181
33955545,23178
33963150,23177
33971014,23178
33978593,23189
33986429,23212
33994053,23236
34001925,23270
34009564,23308
34017422,23353
34025043,23416
34032938,23475
34040605,23527
34048501,23607
34063094,25040
34070963,25064
34079255,25085
34087166,25108
34094729,25131
34102583,25147
34109469,25159
34117088,25181
34124974,25193
34132543,25208
34140352,25218
34147979,25225
34154841,25234
34162701,25244
34170385,25255
34178207,25444
34185793,25456
34193641,25472
34201271,25479
34209139,25489
34216741,25498
34224598,25510
34232224,25512
34240119,25522
34247686,25522
34255501,25520
34263106,25535
34270966,25526
34277817,25539
34286119,25543
34300944,25682
34315453,25682
34323166,25689
34331053,25699
34338634,25698
34345491,25713
34353323,25717
34360969,25727
34368798,25721
34376383,25742
34384215,25738
34390104,25723
34397987,25732
34405566,25728
34413383,25802
34421026,25804
34428959,25807
34436612,25821
34444544,25823
34452185,25816
34460087,25808
34467697,25804
34475567,25821
34483156,25812
34491022,25817
34499212,25822
34507140,25841
34514708,25862
34522551,25898
34537011,26522
34544788,26557
34552464,26570
34560300,26594
34567902,26609
34575764,26630
34582597,26647
34590222,26664
34598074,26682
34605670,26708
34613521,26744
34621114,26756
34629018,26771
34636617,26803
34644409,26833
34652016,27468
34659920,27465
34667587,27473
34674479,27477
34682397,27477
34689998,27476
34697827,27483
34705475,27490
34713969,27484
34721628,27480
34729444,27471
34737079,27488
34744959,27494
34750855,27500
34758700,27515
34766324,27521
34774192,27752
34781774,27759
34789607,27755
34796461,27761
34804057,27760
34811893,27753
34819552,27752
34827397,27750
34835017,27737
34842865,27737
34850513,27729
34858309,27727
34865980,27721
34873830,27709
34881509,27702
34889290,27698
34896900,27267
34904734,27255
34911557,27246
34919782,27233
34927699,27213
34935318,27216
34942231,27197
34950156,27189
34957758,27181
34965669,27172
34973271,27171
34981151,27167
34988732,27156
34996538,27150
35004176,27143
35019000,27137
35026605,27125
35033441,27130
35041288,27129
35048878,27122
35056737,27117
35064329,27121
35072204,27113
35079808,27112
35087676,27122
35095313,27122
35103208,27126
35110843,27121
35118670,27136
35126296,27145
35134799,27185
35142417,27184
35149272,27198
35157120,27210
35164760,27214
35172632,27218
35180210,27229
35188086,27220
35195687,27225
35203539,27214
35211143,27211
35219026,27202
35226653,27196
35233521,27188
35241370,27180
35249004,27176
35256794,27476
35264409,27461
35272245,27471
35279890,27483
35287763,27484
35295364,27493
35303209,27492
35310796,27514
35318631,27518
35326268,27521
35334182,27535
35342488,27542
35349415,27544
35357307,27555
35364989,27549
35379845,27318
35387474,27334
35395284,27362
35402867,27384
35410725,27400
35418314,27412
35426185,27425
35433792,27428
35441679,27431
35449286,27422
35457137,27412
35464706,27416
35471579,27418
35479434,27421
35487078,27435
35494880,27695
35502523,27690
35510402,27679
35518008,27671
35525849,27666
35533501,27656
35541329,27643
35556182,27631
35564166,27633
35571895,27619
35579798,27622
35585665,27627
35593558,27627
35601180,27637
35615998,27604
35623625,27640
35630456,27681
35638310,27722
35645922,27751
35653762,27776
35661406,27806
35669256,27832
35676855,27842
35684725,27849
35692384,27855
35700247,27874
35707121,27893
35714677,27894
35722557,27906
35730181,28162
35738066,28209
35745687,28254
35753496,28322
35761122,28387
35769541,28456
35776386,28510
35784008,28565
35791866,28608
35799537,28644
35807424,28658
35815116,28693
35822031,28731
35829865,28774
35837514,28820
35845392,28849
35853019,28711
35860850,28680
35868494,28651
35876265,28631
35883887,28626
35891755,28655
35899376,28687
35907214,28739
35914861,28791
35922670,28865
35930286,28933
35938198,29008
35945808,29083
35953682,29155
35961286,29211
35976093,29917
35984417,29939
35992236,29952
35999824,29952
36007664,29967
36014580,29975
36022177,29984
36030070,29984
36037712,29980
36045577,29979
36053169,29973
36061065,29964
36067969,29959
36075594,29960
36083425,29960
36091048,29663
36098923,29686
36106571,29743
36114361,29694
36121980,29615
36129828,29548
36137454,29564
36145239,29601
36152859,29592
36160692,29545
36168309,29533
36176169,29544
36183046,29555
36191354,29546
36199206,29517
36206846,29507
36214756,29329
36222434,29349
36230257,29367
36237136,29380
36244734,29371
36251614,29372
36259394,29370
36267015,29380
36274856,29387
36282526,29385
36290365,29408
36298022,29399
36305894,29411
36313507,29409
36321343,29420
36328917,29415
36336772,29431
36344429,29440
36352238,29426
36359876,29444
36367727,29471
36375336,29478
36383175,29463
36390703,29458
36399175,29462
