6642502,21671
6648888,21674
6653561,21674
6659774,21677
6665918,21678
6672067,21676
6678202,21676
6684395,21672
6691179,21670
6697346,21673
6703559,21675
6709771,21676
6715944,21671
6722120,21674
6728324,21672
6734465,21678
6746074,21670
6752230,21674
6758426,21674
6764549,21674
6769751,21678
6775920,21674
6782096,21669
6787541,21673
6793717,21674
6799880,21674
6806072,21674
6812225,21680
6818425,21672
6824586,21671
6830821,21671
6836998,21676
6843185,21674
6849411,21667
6855584,21678
6861760,21676
6867928,21678
6879338,21670
6885499,21675
6891654,21669
6898499,21672
6903945,21671
6910075,21670
6916312,21679
6921528,21672
6926966,21668
6933134,21670
6939386,21677
6945568,21670
6951722,21672
6957885,21669
6964055,21674
6970221,21671
6976400,21675
6982542,21671
6988756,21678
6994945,21673
7001139,21667
7007342,21675
7018740,21664
7024952,21672
7031155,21661
7036641,21665
7042870,21668
7049075,21666
7055301,21669
7059784,21668
7065979,21672
7072137,21666
7078315,21673
7084507,21670
7090696,21663
7096882,21669
7102998,21677
7109857,21667
7115964,21669
7122163,21671
7135174,21673
7141422,21666
7147692,21676
7153876,21669
7160072,21666
7166299,21665
7172519,21666
7178701,21670
7184847,21662
7189295,21668
7195484,21673
7201686,21670
7207903,21669
7214022,21663
7220207,21672
7226412,21673
7232606,21672
7238880,21668
7245023,21668
7251210,21676
7257448,21679
7263654,21674
7269837,21670
7276009,21670
7287651,21674
7293841,21671
7300012,21672
7306230,21670
7312431,21670
7318595,21679
7323694,21671
7329952,21672
7336128,21667
7342325,21672
7348493,21672
7354632,21671
7360838,21667
7366955,21672
7373200,21673
7379395,21670
7385584,21671
7391806,21666
7398004,21673
7404181,21676
7410392,21673
7416535,21672
7422738,21671
7428956,21671
7435125,21669
7440572,21665
7446759,21670
7452979,21672
7457413,21679
7463558,21673
7469766,21677
7475929,21673
7482065,21669
7488218,21669
7494396,21668
7500588,21677
7506751,21676
7512922,21673
7519079,21673
7525263,21673
7532072,21677
7538275,21668
7544456,21675
7550639,21671
7556844,21672
7563028,21674
7569212,21679
7574609,21673
7580779,21671
7586951,21671
7591427,21676
7597615,21674
7603853,21668
7609987,21681
7616152,21679
7622335,21673
7628491,21675
7634700,21674
7640851,21670
7647029,21672
7653219,21675
7659434,21669
7665607,21672
7671816,21672
7677989,21672
7684193,21671
7690361,21675
7701990,21678
7708153,21674
7713393,21671
7719618,21673
7725871,21677
7730670,21675
7736833,21671
7743605,21671
7749802,21671
7755985,21671
7762193,21673
7768424,21680
7774590,21673
7780764,21671
7786961,21670
7793152,21679
7799341,21674
7805514,21671
7811647,21672
7817837,21674
7824015,21670
7835447,21671
7841625,21672
7847114,21678
7853308,21672
7859540,21676
7863971,21678
7870118,21677
7876280,21666
7882474,21668
7888613,21667
7894828,21675
7901028,21672
7907233,21675
7913412,21672
7919572,21673
7925770,21676
7931916,21675
7938024,21673
7944215,21668
7950410,21674
7957188,21669
7963409,21665
7975019,21675
7981220,21671
7987455,21671
7993666,21672
7998084,21667
8004261,21674
8010446,21674
8016609,21673
8022872,21672
8029056,21672
8035235,21675
8041449,21672
8047633,21668
8053893,21672
8060051,21670
8066231,21673
8072396,21670
8078565,21670
8084779,21671
8090991,21674
8097173,21674
8108817,21678
8115018,21682
8120224,21675
8126454,21676
8132632,21678
8138855,21674
8144994,21675
8151111,21673
8157325,21674
8164073,21677
8170274,21679
8176450,21674
8182613,21673
8188844,21677
8194973,21673
8201130,21678
8207334,21675
8213478,21672
8219648,21669
8225887,21675
8232027,21672
8243667,21677
8249834,21674
8255011,21672
8261202,21671
8267410,21679
8272179,21682
8278344,21678
8284528,21675
8290701,21678
8296906,21676
8303127,21675
8309343,21674
8315512,21669
8321635,21674
8327834,21673
8334028,21680
8340185,21672
8346426,21673
8352611,21674
8358826,21679
8365017,21671
8378440,21678
8383920,21676
8390163,21672
8396447,21677
8401615,21683
8407838,21676
8413996,21669
8420162,21679
8426351,21679
8432527,21675
8438750,21676
8444955,21672
8451113,21681
8457319,21680
8463495,21679
8469680,21679
8475882,21677
8482042,21682
8488226,21679
8494399,21677
8500532,21675
8506777,21672
8512951,21680
8518423,21680
8524565,21678
8530721,21672
8535896,21676
8541332,21683
8547500,21677
8553605,21684
8559745,21681
8565910,21677
8572111,21684
8578345,21679
8584513,21682
8591334,21681
8597530,21675
8603675,21676
8609865,21673
8616021,21679
8622162,21685
8628357,21680
8634537,21680
8640747,21682
8646930,21686
8653160,21676
8659379,21678
8665541,21681
8670752,21682
8676956,21679
8683074,21677
8689245,21680
8695429,21676
8701607,21682
8707877,21674
8714053,21680
8720267,21674
8726483,21686
8732650,21685
8738819,21678
8744984,21673
8751139,21681
8757327,21677
8763509,21686
8769690,21678
8775889,21676
8782023,21678
8793013,21671
8799812,21673
8806020,21677
8811204,21677
8817406,21677
8823578,21675
8829766,21677
8835948,21674
8842147,21679
8848326,21672
8854511,21677
8860684,21678
8866898,21682
8873026,21674
8879211,21667
8885418,21675
8891576,21675
8897776,21676
8904000,21673
8910200,21673
8916400,21679
8922595,21674
8933213,21675
8939390,21679
8944811,21673
8950969,21675
8957122,21677
8963336,21675
8969543,21675
8975700,21678
8981925,21675
8988133,21677
8994358,21681
9000533,21674
9007332,21674
9013519,21675
9019675,21680
9025816,21682
9032019,21671
9038221,21673
9044431,21677
9050589,21676
9056796,21680
9067422,21671
9073639,21675
9079835,21678
9086042,21675
9092178,21672
9098396,21675
9104575,21680
9110780,21676
9116937,21672
9123165,21680
9129355,21682
9135531,21671
9141661,21668
9147819,21676
9154008,21677
9160185,21678
9166419,21675
9172562,21671
9178707,21679
9184919,21681
9191096,21674
9201774,21673
9207911,21674
9214086,21673
9219911,21671
9226050,21673
9232239,21680
9238438,21675
9244634,21678
9250849,21679
9257001,21670
9263233,21675
9269478,21673
9275657,21676
9281873,21678
9288010,21675
9294207,21675
9300424,21670
9306612,21679
9312882,21679
9319047,21675
9325198,21675
9330640,21677
9336821,21675
9343022,21671
9349208,21685
9353698,21678
9359862,21680
9366009,21679
9372173,21680
9378349,21679
9384532,21669
9390736,21682
9396930,21673
9403073,21680
9409264,21682
9415437,21679
9421593,21680
9428422,21679
9434623,21681
9440846,21681
9447035,21677
9453267,21678
9459451,21682
9464868,21677
9476198,21677
9482411,21680
9487811,21677
9493028,21673
9499240,21676
9505457,21677
9511640,21676
9517881,21681
9524041,21677
9530237,21676
9536428,21677
9542600,21679
9548806,21677
9554955,21683
9561144,21684
9567373,21679
9573553,21683
9579771,21678
9585934,21684
9592088,21680
9598282,21679
9603743,21683
9615091,21682
9628098,21686
9634290,21678
9640532,21683
9647415,21677
9653619,21678
9659793,21680
9665990,21675
9672194,21684
9678441,21678
9684627,21682
9690810,21681
9697030,21680
9703219,21681
9709465,21680
9715637,21676
9721839,21684
9728046,21681
9733262,21676
9744869,21674
9751047,21684
9757233,21689
9763434,21682
9769599,21678
9775769,21678
9781945,21681
9788174,21678
9794382,21679
9800570,21677
9806729,21679
9812902,21677
9819087,21677
9825279,21678
9831513,21683
9837702,21678
9843891,21680
9850098,21677
9856947,21677
9863169,21676
9874532,21676
9880679,21681
9886893,21683
9893073,21675
9897850,21679
9904059,21677
9910216,21676
9916442,21679
9922603,21675
9928770,21675
9934951,21673
9941099,21672
9947238,21678
9953455,21687
9959654,21682
9965840,21684
9972013,21683
9978231,21682
9984467,21680
9990642,21682
9996819,21679
10002963,21680
10009165,21679
10015377,21673
10021535,21675
10027654,21678
10032137,21676
10038359,21681
10044545,21673
10050778,21676
10056988,21676
10063767,21677
10069964,21678
10076121,21679
10082299,21671
10088492,21677
10094662,21678
10100879,21681
10107071,21680
10113216,21683
10119423,21675
10125624,21669
10131888,21676
10138050,21679
10143500,21684
10149638,21679
10155812,21676
10161996,21676
10166444,21683
10172616,21680
10178808,21680
10184983,21676
10191131,21680
10197354,21676
10203546,21676
10209751,21681
10215926,21678
10222131,21674
10228266,21676
10234469,21679
10240653,21681
10246859,21675
10253022,21681
10259222,21683
10265420,21673
10272177,21672
10277590,21678
10283815,21677
10289993,21681
10296200,21675
10300634,21674
10306823,21676
10312992,21676
10319137,21681
10325306,21677
10331522,21677
10337694,21679
10343859,21676
10350016,21681
10356122,21677
10362308,21678
10368511,21674
10374722,21677
10380900,21679
10387100,21675
10393294,21683
10399494,21674
10405660,21680
10411154,21678
10417347,21680
10428799,21682
10434986,21687
10441138,21677
10447349,21684
10453576,21685
10459760,21680
10465959,21680
10472140,21677
10478294,21685
10485050,21677
10491204,21684
10497406,21676
10503578,21685
10509832,21678
10516036,21675
10522177,21682
10528395,21679
10534580,21681
10540764,21681
10546222,21678
10552428,21683
10563851,21693
10570006,21690
10574744,21682
10580889,21683
10587102,21691
10593258,21676
10599484,21683
10605638,21685
10611848,21691
10618004,21683
10624177,21680
10630386,21679
10636566,21683
10642718,21680
10648910,21676
10655119,21685
10661379,21687
10667560,21683
10673775,21687
10680000,21688
10686187,21681
10698193,21684
10704408,21680
10709185,21671
10715438,21683
10721629,21682
10727863,21682
10734089,21680
10740254,21684
10746478,21684
10752624,21684
10758797,21682
10764949,21681
10771146,21682
10777351,21687
10783548,21686
10789758,21676
10795935,21676
10802117,21679
10808267,21679
10814457,21679
10819670,21690
10825899,21674
10832034,21678
10838234,21682
10843667,21684
10849849,21680
10856064,21679
10868869,21670
10875072,21678
10881322,21679
10887529,21682
10893741,21676
10899951,21680
10906729,21680
10912993,21683
10919155,21679
10925340,21679
10931534,21681
10937760,21681
10943980,21683
10949418,21684
10955596,21684
10961752,21682
10967935,21680
10973178,21677
10978614,21679
10984754,21681
10990957,21678
10997142,21685
11003356,21680
11009544,21680
11015686,21675
11021809,21685
11027982,21676
11034151,21685
11040377,21680
11046548,21684
11052748,21680
11058930,21686
11065132,21680
11071384,21682
11077532,21680
11083645,21684
11089802,21679
11095996,21674
11107455,21685
11112853,21684
11119583,21677
11125764,21675
11131950,21672
11138159,21676
11144344,21678
11150540,21677
11156711,21680
11162875,21682
11169030,21679
11175208,21674
11181462,21679
11187607,21687
11193790,21681
11199983,21677
11206161,21681
11212366,21681
11218538,21679
11223740,21683
11229919,21683
11236115,21683
11242332,21677
11247799,21675
11253993,21683
11260189,21680
11266378,21676
11272574,21672
11278748,21681
11284912,21673
11291076,21682
11297228,21683
11303454,21678
11309627,21685
11315817,21680
11322007,21677
11328815,21680
11335048,21674
11341205,21684
11347400,21683
11353572,21683
11358757,21680
11364940,21676
11371141,21687
11381768,21672
11387972,21683
11394104,21679
11400310,21683
11406506,21679
11412670,21682
11418864,21677
11425004,21680
11431160,21681
11437356,21679
11443551,21686
11449731,21682
11455948,21683
11462083,21681
11468280,21676
11474488,21685
11480669,21676
11486934,21680
11492382,21685
11498603,21684
11504811,21681
11511047,21677
11521798,21686
11527996,21681
11534185,21682
11541024,21684
11547175,21681
11553361,21682
11559533,21680
11565709,21675
11571950,21684
11578169,21687
11584329,21682
11590539,21685
11596703,21683
11602907,21689
11609047,21688
11615214,21684
11621430,21687
11626827,21684
11632976,21684
11639189,21682
11645391,21686
11656046,21681
11662213,21672
11668410,21681
11674624,21678
11680862,21688
11686979,21680
11693097,21683
11699285,21679
11705510,21682
11711700,21679
11717924,21677
11724145,21677
11730375,21681
11736560,21688
11742749,21687
11749590,21683
11755809,21682
11761234,21683
11767474,21685
11773664,21681
11779873,21683
11790618,21685
11796104,21682
11802322,21675
11808503,21678
11814628,21683
11820798,21675
11827000,21677
11833171,21679
11839371,21687
11845550,21674
11851696,21684
11857886,21679
11864064,21679
11870274,21685
11876495,21679
11882680,21688
11888856,21684
11895038,21678
11900228,21687
11906413,21679
11912588,21683
11918814,21681
11929450,21679
11935637,21681
11941795,21679
11947999,21683
11954161,21680
11960925,21679
11967106,21678
11973306,21679
11979515,21678
11985710,21686
11991921,21676
11998104,21678
12004277,21672
12010473,21680
12016647,21684
12022834,21681
12029003,21680
12034442,21676
12040669,21682
12046855,21683
12053038,21674
12063814,21678
12069986,21684
12076121,21678
12082327,21677
12088496,21676
12094665,21681
12100904,21682
12113668,21680
12119943,21682
12126194,21676
12132427,21676
12138637,21686
12144845,21675
12151014,21679
12157166,21681
12162584,21681
12168720,21675
12175568,21679
12181796,21680
12187024,21681
12193171,21683
12199339,21678
12205581,21684
12211722,21678
12217931,21678
12224049,21681
12230195,21679
12236380,21676
12242562,21678
12248721,21681
12254916,21680
12261083,21682
12267275,21682
12273494,21682
12279667,21680
12285921,21675
12292142,21677
12297565,21678
12303732,21671
12309916,21679
12316106,21673
12321323,21673
12327522,21681
12333669,21684
12339181,21677
12345408,21681
12351571,21678
12357689,21681
12363831,21682
12369981,21684
12376189,21684
12382390,21682
12389198,21683
12395394,21682
12401564,21680
12407767,21687
12413898,21678
12420104,21685
12426269,21676
12431467,21680
12437644,21682
12443882,21680
12450076,21686
12455546,21683
12461720,21681
12467897,21681
12473137,21680
12479300,21685
12485523,21685
12491677,21682
12497896,21686
12504034,21687
12510225,21682
12516451,21681
12522594,21677
12528785,21683
12534986,21684
12541110,21680
12547279,21679
12553465,21679
12559639,21687
12565833,21686
12572018,21681
12578190,21688
12584412,21687
12590570,21686
12597375,21684
12608010,21681
12614215,21684
12620403,21688
12626585,21687
12632798,21683
12638977,21686
12645197,21684
12651376,21686
12657615,21683
12663807,21688
12669989,21683
12676182,21683
12682351,21688
12688551,21681
12694714,21682
12700933,21683
12706439,21685
12712579,21687
12718713,21683
12724882,21686
12730081,21688
12736290,21684
12746960,21688
12753067,21692
12759244,21690
12765430,21686
12771580,21687
12777807,21686
12783995,21685
12790170,21677
12796424,21686
12802569,21685
12809432,21688
12815627,21685
12821841,21689
12828045,21688
12834206,21690
12839703,21685
12845876,21686
12852090,21680
12858360,21688
12864557,21685
12870815,21682
12881437,21686
12887603,21691
12893843,21685
