6640805,23914
6647165,23911
6658337,23914
6664504,23913
6670649,23915
6676792,23918
6682966,23914
6689757,23913
6695912,23920
6702123,23915
6708333,23922
6714518,23912
6720683,23916
6726867,23911
6733036,23917
6739218,23916
6744430,23921
6750566,23911
6756778,23916
6762924,23917
6768331,23915
6774502,23916
6780665,23914
6792046,23913
6798221,23908
6804406,23909
6810574,23915
6816762,23910
6822950,23909
6829145,23914
6835349,23913
6841525,23912
6847756,23911
6853934,23911
6860087,23911
6866278,23909
6872464,23904
6877887,23906
6884060,23913
6890224,23903
6897061,23918
6902278,23917
6908430,23913
6914614,23908
6925292,23903
6931480,23911
6937690,23908
6943913,23911
6950085,23903
6956221,23911
6962392,23905
6968572,23905
6974740,23913
6980905,23909
6987085,23907
6993310,23905
6999478,23912
7005648,23906
7011840,23907
7017310,23907
7023512,23908
7029719,23907
7034968,23913
7041175,23910
7047416,23907
7053596,23911
7064537,23906
7070709,23916
7076881,23910
7083071,23908
7089281,23912
7095464,23905
7101582,23908
7108398,23911
7114538,23908
7120729,23910
7133512,23904
7139734,23908
7146014,23912
7152210,23911
7158407,23907
7164621,23901
7170855,23905
7177027,23901
7183185,23909
7194054,23912
7200239,23912
7206461,23914
7212575,23912
7218767,23918
7224965,23910
7231165,23908
7237417,23913
7243587,23915
7249788,23914
7256019,23910
7262222,23905
7268406,23914
7274576,23909
7280762,23914
7286001,23910
7292198,23910
7298367,23913
7304552,23917
7310755,23915
7316960,23906
7328534,23918
7334696,23921
7340891,23919
7347077,23918
7353208,23915
7359410,23913
7365548,23917
7371747,23915
7377951,23917
7384160,23915
7390363,23914
7396582,23913
7402762,23918
7408949,23913
7415117,23918
7421304,23915
7427520,23912
7433704,23919
7438933,23915
7445101,23914
7451321,23914
7462147,23922
7468345,23917
7474509,23911
7480624,23924
7486780,23921
7492972,23925
7499153,23926
7505322,23926
7511498,23918
7517658,23917
7523832,23920
7530044,23926
7536847,23919
7543024,23922
7549211,23923
7555420,23926
7561603,23930
7567795,23920
7572961,23925
7579116,23919
7585303,23928
7596188,23923
7602417,23925
7608565,23923
7614715,23925
7620895,23928
7627066,23924
7633246,23929
7639437,23920
7645606,23925
7651777,23926
7657999,23927
7664174,23925
7670396,23925
7676555,23929
7682761,23927
7688921,23926
7695101,23921
7700338,23927
7706494,23922
7711956,23924
7718174,23933
7724443,23928
7735175,23930
7741364,23921
7748147,23920
7754326,23922
7760546,23921
7766744,23918
7772951,23923
7779107,23923
7785292,23920
7791479,23919
7797669,23926
7803852,23929
7809999,23924
7816160,23925
7822353,23922
7828552,23921
7834009,23925
7840187,23921
7845449,23923
7851625,23925
7857860,23922
7868693,23924
7874861,23917
7881032,23917
7887196,23921
7893403,23919
7899598,23924
7905798,23927
7911986,23929
7918144,23923
7924339,23918
7930507,23924
7936601,23919
7942790,23927
7948981,23921
7955757,23926
7961980,23931
7968179,23927
7973376,23927
7979548,23926
7985777,23923
7991992,23929
8002833,23925
8009004,23927
8015194,23925
8021445,23925
8027628,23921
8033795,23921
8040011,23924
8046201,23928
8052455,23927
8058628,23923
8064806,23924
8070965,23922
8077128,23926
8083354,23929
8089556,23924
8095749,23927
8101939,23924
8107162,23932
8113345,23927
8118797,23927
8125020,23924
8131207,23927
8137430,23929
8143566,23930
8149676,23933
8155887,23927
8162622,23932
8168832,23928
8175025,23927
8181193,23930
8187408,23930
8193553,23928
8199700,23926
8205898,23936
8212040,23929
8218229,23931
8224447,23935
8230609,23931
8236792,23927
8242014,23932
8248170,23930
8253587,23931
8259768,23929
8265971,23935
8276665,23931
8282867,23931
8289051,23936
8295240,23933
8301458,23932
8307664,23934
8313848,23936
8319986,23934
8326161,23937
8332371,23931
8338543,23937
8344722,23933
8350936,23934
8357165,23939
8363363,23940
8369578,23936
8382243,23935
8388480,23935
8394760,23937
8406414,23938
8412565,23941
8418733,23936
8424919,23933
8431088,23934
8437305,23935
8443530,23942
8449710,23942
8455876,23937
8462055,23936
8468237,23940
8474459,23937
8480613,23939
8486796,23943
8492955,23934
8499111,23942
8505347,23943
8511514,23937
8516725,23941
8522923,23944
8529059,23940
8539665,23948
8545858,23940
8551975,23942
8558092,23943
8564252,23938
8570450,23946
8576656,23935
8582854,23943
8589624,23942
8595863,23945
8602021,23940
8608172,23947
8614394,23943
8620504,23947
8626653,23941
8632871,23942
8639055,23940
8645267,23945
8651497,23945
8657680,23952
8663911,23944
8669306,23945
8675525,23942
8681666,23941
8687816,23945
8694013,23942
8700160,23944
8706442,23941
8712621,23946
8718829,23945
8725041,23944
8731215,23936
8737414,23941
8743559,23942
8749701,23943
8755882,23945
8762086,23947
8768258,23942
8774457,23942
8780586,23946
8786790,23946
8791348,23945
8798106,23947
