3220757,19743
3228653,19745
3236715,19742
3244376,19748
3252295,19751
3259915,19749
3266793,19755
3273653,19750
3280534,19750
3289036,19753
3296607,19753
3304427,19749
3312068,19750
3326708,19753
3334357,19753
3342312,19748
3349948,19750
3357789,19745
3365438,19751
3373247,19754
3380828,19747
3387712,19750
3395543,19755
3403203,19757
3411067,19745
3418637,19755
3426533,19750
3434173,19755
3442058,19746
3449649,19741
3457514,19743
3465101,19749
3473023,19748
3480642,19744
3488534,19747
3496793,19741
3503671,19746
3510508,19748
3518350,19747
3525909,19752
3533786,19745
3541429,19748
3549221,19748
3563697,19743
3571539,19736
3579140,19743
3587002,19738
3594577,19741
3602437,19744
3610088,19745
3617997,19749
3624885,19745
3632528,19742
3640333,19743
3647902,19744
3655766,19743
3663409,19743
3671223,19741
3678843,19735
3686673,19735
3694253,19743
3702139,19739
3710355,19742
3718201,19739
3725819,19736
3733698,19740
3740555,19741
3748188,19743
3756086,19738
3762880,19739
3777327,19746
3784988,19736
3799715,19743
3807342,19739
3814287,19735
3822168,19735
3829777,19736
3837623,19742
3845212,19738
3853078,19737
3860698,19738
3867582,19733
3875402,19733
3883027,19733
3890879,19731
3898536,19739
3906365,19735
3920815,19733
3929210,19730
3936838,19734
3944693,19731
3952284,19735
3960137,19736
3967683,19735
3975551,19734
3983167,19734
3991042,19736
3997873,19728
4005521,19738
4013358,19741
4020999,19739
4035686,19737
4043293,19739
4051152,19743
4058731,19737
4066576,19737
4074238,19743
4082138,19739
4089696,19739
4097529,19744
4104435,19739
4112037,19743
4118868,19739
4126718,19736
4134953,19740
4142895,19737
4150542,19739
4158391,19734
4166008,19742
4173839,19738
4181487,19735
4189339,19737
4196980,19735
4204837,19736
4212506,19733
4219340,19736
4226252,19733
4233180,19730
4241042,19737
4248610,19736
4256417,19736
4264072,19733
4278790,19738
4286434,19738
4294248,19734
4301873,19733
4309687,19734
4317326,19738
4325211,19731
4332827,19733
4339741,19737
4347216,19733
4354163,19733
4362008,19733
4369581,19739
4377393,19734
4385015,19733
4392845,19738
4400481,19734
4408306,19734
4415947,19733
4423829,19736
4431517,19736
4439321,19733
4446996,19738
4454789,19737
4462403,19734
4469274,19732
4477149,19737
4484729,19736
4492563,19730
4500145,19736
4508013,19731
4515595,19731
4523390,19730
4531024,19730
4538886,19732
4546556,19733
4554382,19732
4562629,19729
4570409,19735
4578019,19733
4584853,19731
4592706,19735
4600300,19733
4608161,19738
4615819,19732
4623682,19727
4631289,19737
4639203,19735
4646805,19734
4654642,19733
4661487,19728
4669117,19728
4676977,19736
4684589,19734
4692506,19732
4700082,19733
4707973,19729
4715581,19734
4723368,19731
4730996,19734
4738829,19732
4753391,19740
4761208,19740
4769470,19748
4777274,19741
4784880,19739
4792729,19739
4800400,19736
4808239,19745
4815903,19741
4822748,19740
4829636,19746
4837469,19741
4845102,19741
4852961,19741
4860582,19744
4868391,19738
4876021,19743
4883846,19741
4891541,19739
4899368,19739
4906989,19738
4914802,19741
4922413,19737
4930238,19739
4937906,19746
4945747,19740
4953404,19741
4961197,19738
4968751,19741
4977208,19743
4984773,19741
4992642,19746
5000271,19749
5008173,19743
5021656,19745
5029337,19745
5037229,19750
5044846,19750
5052692,19745
5060315,19742
5066447,19740
5074343,19748
5081985,19742
5089844,19744
5097515,19747
5105368,19750
5112990,19749
5120830,19745
5128520,19753
5136423,19751
5144075,19748
5151983,19751
5159617,19745
5167450,19749
5175075,19746
5182867,19748
5191144,19749
5199079,19745
5206647,19750
5214519,19747
5229001,19740
5236775,19749
5244400,19748
5252238,19747
5259090,19748
5266671,19744
5274503,19748
5282157,19748
5290033,19750
5297626,19743
5305408,19747
5313010,19747
5320794,19753
5328441,19749
5336272,19745
5343892,19752
5351750,19748
5359415,19749
5367206,19747
5374866,19750
5382721,19742
5390289,19746
5398167,19745
5406461,19752
5414254,19748
5421185,19746
5428008,19747
5435620,19749
5443428,19746
5451048,19747
5458859,19746
5466482,19746
5474255,19741
5481894,19743
5489726,19750
5496604,19748
5504204,19750
5512086,19747
5519640,19748
5527506,19752
5535148,19747
5543015,19745
5550604,19743
5558416,19749
5566075,19751
5573901,19745
5588406,19755
5596250,19762
5603860,19758
5612205,19755
5619814,19757
5627662,19759
5635289,19755
5643190,19756
5650755,19761
5657607,19756
5664432,19754
5671352,19756
5679197,19761
5686793,19753
5694650,19757
5709143,19748
5717000,19756
5724586,19745
5732372,19753
5739192,19744
5746763,19755
5754625,19749
5762275,19753
5770161,19751
5777073,19751
5783905,19754
5790812,19748
5798443,19753
5806301,19751
5813921,19752
5829440,19753
5837226,19757
5844842,19756
5852704,19755
5860275,19758
5868162,19758
5875776,19757
5883611,19753
5891222,19754
5899086,19753
5906647,19747
5914460,19754
5922112,19750
5929991,19751
5944524,19750
5952318,19747
5959934,19752
5967804,19751
5975455,19751
5983210,19745
5990845,19753
5998690,19750
6006298,19751
6014164,19753
6021761,19748
6029569,19747
6037696,19752
6045499,19755
6059990,19745
6067834,19745
6075491,19744
6083304,19741
6090974,19747
6098808,19743
6106453,19743
6114263,19738
6121873,19740
6129701,19742
6136587,19744
6143484,19747
6150385,19741
6157975,19746
6165805,19745
6180295,19742
6188169,19738
6195766,19742
6203641,19739
6211252,19734
6219124,19740
6226653,19735
6234449,19735
6242559,19740
6250437,19742
6263882,19743
6271774,19740
6279426,19747
6294197,19741
6301801,19738
6309686,19743
6317260,19743
6325121,19743
6332686,19738
6339595,19733
6347379,19742
6355005,19740
6362875,19747
6370527,19740
6377379,19736
6384238,19742
6392110,19741
6399688,19744
6414408,19744
6422074,19745
6429898,19746
6437504,19745
6445315,19744
6452923,19744
6460360,19743
6468231,19744
6475837,19746
6483675,19748
6491313,19742
6498211,19747
6506103,19746
6513649,19747
6521442,19736
6529021,19737
6536861,19745
6544530,19740
6552365,19739
6560010,19742
6567840,19744
6575464,19740
6583277,19737
6590889,19741
6598751,19740
6606347,19738
6613222,19744
6621092,19738
6628688,19741
6636498,19740
6644124,19747
6652020,19738
6659634,19735
6667459,19737
6675718,19734
6683540,19739
6691183,19735
6698063,19734
6705918,19738
6713544,19738
6721378,19736
6729004,19738
6735836,19735
6743690,19734
6751321,19741
6759182,19732
6766794,19733
6774585,19734
6782203,19734
6790091,19734
6797752,19726
6805601,19727
6813228,19732
6821091,19732
6828692,19731
6836531,19734
6844153,19721
6852003,19735
6859634,19732
6867506,19730
6875150,19733
6890481,19728
6898108,19731
6905916,19730
6913555,19731
6921374,19733
6928960,19728
6936787,19727
6944419,19731
6952255,19730
6959885,19730
6967740,19735
6973640,19728
6981484,19724
6988378,19730
6995996,19728
7010758,19727
7018453,19735
7026268,19732
7033871,19727
7041724,19727
7049334,19727
7057207,19728
7064751,19731
7072646,19730
7080253,19736
7088092,19729
7096439,19731
7104246,19733
7111829,19735
7126507,19739
7134151,19735
7142011,19742
7149644,19736
7157461,19741
7165118,19741
7173006,19742
7179903,19745
7187511,19739
7195288,19744
7202960,19739
7210834,19737
7218497,19735
7226321,19736
7233941,19735
7241761,19738
7249368,19736
7257202,19734
7264806,19739
7272693,19736
7280301,19736
7288228,19736
7295836,19736
7304294,19742
7311886,19743
7319741,19734
7327344,19740
7334266,19740
7342161,19731
7349021,19738
7356622,19739
7364459,19737
7372063,19736
7379884,19738
7387546,19744
7395336,19735
7402945,19741
7410799,19738
7418455,19738
7426241,19740
7433877,19740
7441785,19743
7449435,19741
7457250,19743
7464855,19736
7472731,19737
7487211,19740
7495065,19742
