3223940,18572
3231836,18569
3239810,18570
3247498,18569
3255389,18569
3263030,18560
3269137,18565
3276759,18562
3283627,18562
3292130,18563
3299675,18566
3307532,18561
3315134,18564
3321968,18562
3329797,18541
3337499,18540
3345392,18540
3353050,18539
3360874,18534
3368511,18538
3376331,18537
3383913,18535
3390799,18535
3398682,18537
3406291,18531
3414157,18535
3421750,18541
3429633,18536
3437273,18530
3445140,18530
3452741,18500
3460595,18499
3468192,18495
3476130,18495
3483748,18489
3491650,18496
3499908,18491
3506003,18489
3513617,18489
3521427,18490
3529004,18485
3536884,18486
3544514,18482
3552322,18485
3559181,18480
3566787,18477
3574618,18456
3582214,18457
3590077,18454
3597650,18458
3605543,18453
3613195,18452
3621104,18458
3628017,18450
3635621,18458
3643396,18452
3651009,18458
3658857,18456
3666513,18452
3674320,18456
3681926,18454
3689753,18454
3697363,18449
3705205,18443
3713463,18445
3721292,18447
3728909,18451
3736788,18445
3743669,18449
3751272,18443
3759128,18449
3772609,18449
3780410,18456
3788106,18446
3794966,18446
3802777,18448
3817419,18459
3825246,18459
3832862,18454
3840741,18464
3848283,18456
3856181,18463
3863054,18458
3870647,18459
3878496,18464
3886129,18464
3894023,18466
3901617,18476
3909450,18468
3916304,18468
3924461,18474
3932305,18423
3939927,18428
3947771,18424
3955385,18419
3963188,18422
3970772,18421
3978661,18417
3986261,18412
3994124,18415
4001010,18412
4008614,18404
4016451,18414
4024090,18412
4030940,18407
4038780,18408
4046418,18409
4054226,18403
4061818,18400
4069687,18394
4077333,18399
4085192,18393
4092794,18399
4100618,18401
4107508,18389
4115113,18393
4121990,18397
4129815,18399
4138132,18401
4146036,18396
4153641,18399
4161464,18399
4169109,18399
4176938,18402
4184566,18406
4192441,18402
4200088,18403
4207965,18399
4215588,18402
4221715,18394
4229394,18400
4236279,18404
4244119,18399
4251682,18400
4259506,18400
4267160,18400
4274019,18410
4281875,18398
4289515,18400
4297363,18422
4304962,18417
4312792,18414
4320430,18414
4328289,18418
4335933,18422
4342090,18425
4350397,18416
4357238,18423
4365099,18421
4372654,18427
4380479,18430
4388092,18427
4395949,18423
4403566,18424
4411408,18419
4419061,18448
4426958,18451
4434612,18454
4442413,18460
4450062,18453
4457863,18456
4465504,18455
4472377,18448
4480207,18456
4487827,18460
4495653,18457
4503230,18457
4511101,18456
4518655,18453
4526479,18461
4534132,18462
4542009,18484
4549626,18483
4558089,18481
4565681,18482
4573496,18480
4580340,18482
4587945,18487
4595805,18481
