339737474,381
339743901,382
339750956,381
339757238,376
339762502,379
339768740,382
339774965,380
339781208,376
339786701,374
339792903,377
339799119,379
339805364,385
339811583,381
339817776,387
339823980,383
339830168,382
339836353,383
339842559,385
339848716,383
339854872,387
339861068,391
339867216,385
339873381,384
339879586,387
339885786,389
339891964,382
339898167,388
339904352,384
339910575,383
339916780,387
339928596,380
339934797,391
339941073,381
339947281,377
339953490,372
339959694,377
339966556,380
339972766,381
339979000,381
339985167,376
339991371,373
339997569,382
340003740,377
340009940,378
340016127,378
340022312,376
340027742,378
340033919,380
340040106,383
340046288,378
340051468,381
340057643,379
340068589,380
340074790,374
340081012,374
340087201,372
340093383,378
340099570,374
340105727,376
340111859,379
340118073,375
340124258,370
340130461,377
340136625,382
340142769,379
340148950,376
340155173,380
340161424,378
340167674,372
340174475,373
340180655,378
340185881,382
340192046,379
340203072,379
340209263,381
340215475,380
340221675,382
340227829,377
340234002,379
340240200,377
340246364,374
340252576,380
340258727,375
340264910,387
340271078,380
340277267,374
340283499,383
340289674,382
340295935,377
340301202,378
340307402,379
340313617,384
340319805,379
340326010,379
340336963,378
340343167,378
340349395,370
340355574,375
340361719,378
340367940,378
340374119,376
340380307,379
340387209,377
340393463,380
340399690,376
340405858,383
340412043,381
340418244,375
340424441,377
340430664,377
340436222,379
340442464,378
340448661,383
340454872,376
340460058,377
340471081,378
340477261,380
340483484,379
340489709,380
340495923,382
340502139,381
340508335,383
340514563,381
340520740,375
340526962,382
340533207,381
340539398,378
340545641,378
340551810,378
340558002,383
340564212,379
340570395,381
340576643,381
340582855,382
340589069,391
340595244,380
340605902,380
340612070,380
340618296,376
340624502,381
340630642,376
340636814,381
340643067,373
340649290,380
340655491,378
340661677,375
340667844,379
340674057,375
340680246,377
340686478,377
340692653,376
340698859,379
340704320,376
340710566,377
340716763,382
340722961,381
340728155,381
340739704,382
340745899,379
340752053,381
340758218,379
340764448,376
340770698,383
340776885,377
340783037,375
340789215,377
340795380,373
340801599,380
340808387,376
340814630,379
340820819,378
340827034,370
340833254,373
340838491,383
340844659,375
340850838,371
340857034,372
340863196,374
340874845,382
340880363,382
340886614,383
340892811,384
340898979,381
340905168,375
340911370,384
340917588,384
340923726,379
340929891,380
340936031,382
340942222,385
340948399,381
340954607,378
340960808,379
340966979,381
340973186,381
340979385,376
340985609,377
340991777,378
340998022,382
341008711,378
341014723,375
341020930,384
341027146,371
341033326,379
341039551,375
341045753,380
341051920,382
341058114,378
341064309,378
341070541,380
341076689,375
341082887,380
341089065,383
341095230,379
341101419,378
341107622,380
341112819,376
341119039,382
341125191,381
341131393,383
341143010,374
341149191,380
341155373,376
341161596,379
341167762,372
341180586,371
341186820,378
341193050,375
341199219,379
341205384,376
341211649,379
341217780,380
341223987,376
341230757,378
341236966,379
341242232,388
341248461,376
341254664,376
341260840,380
341272480,379
341278649,376
341284757,391
341290949,381
341297152,380
341303332,376
341309561,381
341315744,387
341321932,384
341328100,380
341334265,384
341340472,376
341346656,382
341352868,381
341359006,378
341365213,377
341371447,381
341376663,382
341382888,376
341389084,381
341395271,380
341405859,380
341412048,378
341417524,382
341423683,385
341429868,385
341436047,379
341442780,381
341449055,384
341455297,384
341461492,379
341467735,376
341473913,375
341480127,377
341486363,379
341492629,375
341498838,382
341505046,376
341511308,380
341517498,378
341523752,371
341529964,386
341540678,382
341546874,386
341552320,391
341558526,381
341564733,385
341570951,384
341577194,387
341583342,384
341589579,384
341595775,372
341601930,380
341608122,383
341614395,382
341620574,380
341626816,387
341633063,381
341639318,380
341645600,382
341651798,385
341658012,381
341664253,381
341675690,374
341681935,384
341687375,381
341693635,381
341699835,383
341706037,383
341712253,382
341718497,377
341724714,377
341730895,382
341737065,382
341743315,383
341749557,384
341755811,382
341762035,380
341768269,381
341774513,379
341780725,377
341785937,382
341792192,381
341798405,381
341810098,377
341816334,377
341821527,375
341827730,374
341833970,378
341840197,377
341846342,373
341852586,374
341858814,376
341865671,378
341871855,375
341878065,375
341884226,376
341890442,377
341896648,381
341902878,380
341909073,384
341915328,380
341920775,381
341926967,383
341933192,378
341944637,379
341950124,379
341956332,386
341962528,378
341968726,374
341974910,379
341981097,380
341987329,383
341993525,378
341999684,378
342005887,379
342012020,383
342018224,383
342024460,377
342030683,378
342036892,379
342043095,381
342049322,378
342054575,382
342060759,376
342066919,378
342079265,377
342084727,380
342089937,385
342096151,375
342102337,373
342108587,379
342114760,377
342120990,376
342127209,378
342133435,383
342139597,377
342145866,374
342152060,375
342158289,380
342164517,382
342170750,368
342176986,374
342183221,382
342188669,376
342194908,378
342201166,379
342212604,380
342218771,381
342225001,379
342231203,383
342237414,377
342243609,382
342249834,385
342256045,383
342262264,382
342268434,377
342274607,384
342280786,376
342287662,379
342293935,377
342300174,382
342306371,380
342312613,379
342318817,380
342324277,381
342330492,384
342336689,382
342348097,376
342353639,378
342359855,379
342365342,380
342371562,376
342377780,377
342383972,376
342390127,379
342396303,378
342402542,379
342408755,382
342414905,381
342427701,379
342433937,379
342440215,383
342446497,375
342452731,376
342458968,380
342465202,382
342476950,378
342482176,372
342488398,371
342493898,378
342500147,378
342506984,373
342513243,377
342519423,379
342525649,378
342531824,378
342537999,376
342544214,376
342550373,379
342556573,382
342562766,372
342568999,375
342575244,377
342581454,384
342587697,382
342592902,377
342599153,383
342610849,385
342617090,385
342623324,381
342628559,381
342634796,385
342641035,379
342647238,374
342653412,381
342659608,378
342665800,383
342672030,380
342678241,379
342684452,374
342690648,378
342696850,376
342703068,379
342709288,377
342716212,381
342722475,379
342727967,375
342734209,377
