24242875,26215
24250553,26210
24258417,26203
24265989,26202
24272863,26209
24280621,26206
24288809,26208
24296568,26209
24304109,26211
24311909,26205
24319522,26214
24326389,26207
24334189,26210
24341111,26205
24348755,26206
24356584,26206
24364158,26196
24371934,26204
24379503,26207
24387305,26201
24394144,26207
24401820,26207
24409571,26206
24417129,26206
24424899,26212
24431722,26209
24439310,26208
24446135,26200
24453978,26207
24460827,26202
24468407,26202
24483033,26197
24490579,26202
24499018,26197
24506554,26200
24513369,26195
24521144,26194
24528733,26202
24536547,26194
24544119,26199
24550952,26197
24558684,26194
24565499,26196
24573070,26197
24579906,26195
24587749,26200
24602157,26196
24609938,26198
24617494,26195
24625259,26192
24632070,26192
24639652,26191
24647486,26199
24655010,26192
24662815,26199
24669670,26191
24677247,26193
24684138,26196
24691954,26191
24698813,26201
24706927,26195
