112922822,18695
112930714,18701
112938738,18704
112945581,18700
112953136,18698
112960996,18700
112968638,18701
112976526,18702
112984100,18679
112991965,18676
112999602,18671
113007460,18663
113015052,18661
113022891,18661
113030518,18658
113037378,18652
113045248,18645
113052900,18644
113060461,18640
113068308,18640
113075935,18639
113083768,18634
113091327,18630
113099235,18630
113106914,18592
113114840,18592
113122508,18588
113130349,18597
113137997,18591
113145752,18592
113152608,18589
113160131,18588
113167947,18592
113175594,18593
113183452,18595
113191109,18593
113199052,18588
113206723,18585
113214639,18589
113229174,18586
113236992,18591
113244628,18595
113252498,18588
113260131,18591
113268655,18588
113275517,18585
113283100,18584
113290897,18590
113298515,18581
113306440,18584
113314068,18587
113321842,18582
113329453,18590
113337305,18587
113344947,18590
113352698,18586
113360291,18597
113368172,18593
113375786,18586
113383683,18594
113391295,18597
113399135,18594
113406757,18599
113414625,18596
113421417,18590
113429044,18598
113436916,18597
113444518,18598
113452332,18605
113460003,18601
113467715,18633
113475875,18633
113483698,18635
113491264,18633
113499147,18634
113506719,18637
113513646,18633
113521534,18631
113529121,18635
113536923,18635
113544529,18634
113552380,18635
113560050,18636
113567967,18638
113575651,18642
113590521,18659
113598113,18659
113605955,18658
113613563,18664
113621416,18660
113629066,18664
113635922,18664
113643796,18666
113651398,18666
113658291,18662
113666138,18667
113673014,18661
113680633,18666
113689057,18669
113696698,18662
113704602,18596
113712164,18593
113719989,18591
113727646,18595
113735538,18587
113743167,18584
113750965,18589
113758564,18586
113766454,18589
113774044,18579
113781861,18568
113788806,18577
113796414,18580
113804264,18575
113811880,18573
113819717,18567
113827377,18540
113835223,18536
113842874,18534
113850720,18538
113858300,18530
113866109,18530
113873701,18531
113881586,18532
113889222,18530
113904364,18531
113912073,18536
113919976,18531
113927599,18531
113935465,18525
113943120,18513
113951044,18513
113958715,18516
113966609,18514
113974234,18509
113982123,18515
113988979,18511
113995864,18516
114003467,18514
114011290,18517
114018975,18510
114025845,18513
114033705,18509
114041316,18516
114049150,18510
114056746,18521
114071566,18520
114079154,18523
114087013,18523
114094624,18527
114102484,18523
114110055,18521
114118591,18527
114126249,18519
114134193,18521
114141855,18526
114149732,18521
114157357,18517
114165208,18517
114172852,18518
114187657,18522
114195253,18524
114203113,18524
114210685,18518
114218565,18523
114226155,18529
114233025,18527
114240812,18523
114248409,18532
114256244,18529
114263904,18533
114271692,18531
114279312,18530
