192193577,279
192204749,265
192211028,268
192217231,272
192222713,273
192228906,272
192235117,270
192241369,271
192247651,272
192253911,273
192260137,278
192266424,273
192272696,272
192278905,271
192285753,275
192291985,273
192298224,281
192304496,275
192310740,270
192316997,276
192323214,275
192328486,277
192333961,275
192340178,271
192346388,268
192352534,274
192357753,273
192363904,273
192370083,272
192376329,274
192382517,273
192388730,268
192394919,273
192401130,272
192407300,273
192413474,274
192419657,273
192425847,274
192432023,274
192438254,277
192444453,276
192450697,282
192456884,269
192462375,270
192467568,269
192473782,272
192479944,270
192486121,272
192491541,272
192498363,275
192504525,269
192510726,272
192516885,275
192523079,274
192529255,277
192535428,276
192541669,273
192547868,274
192554031,268
192560214,273
192566369,273
192572594,272
192578788,270
192584948,277
192591136,272
192596374,271
192601826,276
192613218,264
192619355,271
192624837,268
192631009,271
192637165,266
192643325,270
192649501,277
192655692,270
192661913,273
192668093,272
192674278,274
192680469,272
192686675,276
192692851,273
192699002,269
192705789,269
192711932,275
192718084,266
192724260,266
192730430,276
192734856,273
192741087,272
192752748,270
192758922,269
192765045,273
192771230,270
192777414,266
192783582,273
192789794,270
192796026,273
192808838,272
192815038,271
192821262,273
192827435,273
192833590,268
192839804,275
192846031,277
192852214,272
192858420,276
192863628,271
192869143,271
192880551,277
192886740,270
192892898,269
192898320,274
192904534,271
192910725,269
192916916,275
192923841,272
192930033,274
192936205,271
192942420,275
192948658,277
192954840,270
192961049,275
192967239,268
192973427,270
192979605,273
192985833,270
192992059,273
192997285,279
193002786,272
193014159,272
193020357,273
193026534,269
193032010,273
193038193,270
193044379,269
193050589,268
193056849,272
193062981,273
193069148,268
193075298,270
193081491,279
193087682,270
193093927,272
193100135,272
193106304,270
193112481,266
193118695,271
193124880,273
193131073,275
193136961,272
193143145,273
193149333,270
193155494,273
193161701,270
193167160,270
193173333,275
193179496,268
193185676,270
193191869,272
193198041,267
193204196,272
193210404,274
193216666,268
193222877,270
193229016,274
193235184,269
193241391,269
193247554,272
193253804,270
193259977,274
193266183,270
193270608,266
193276810,276
193288455,273
193294662,269
193299857,273
193306005,272
193312217,268
193318392,278
193324561,272
193330822,279
193337044,270
193343840,274
193350119,276
193356330,275
193362481,269
193368663,271
193374855,269
193381053,271
193387273,273
193393476,269
193399664,269
193405133,272
193411318,271
193422757,275
193428945,269
193434368,265
193440517,272
193446713,276
193452925,272
193459110,268
193465279,274
193471481,269
193477697,273
193483914,277
193490122,269
193496312,274
193502504,271
193508700,268
193514918,272
193521116,275
193527346,270
193533559,267
193539789,267
193545000,271
193551234,270
193558100,270
193564324,270
193569775,275
193575932,272
193582149,270
193588430,275
193594560,275
193600767,273
193606969,272
193613195,274
193619360,274
193625550,269
193631791,270
193637969,270
193644156,266
193650372,271
193656543,271
193662777,269
193668991,270
193675210,272
193679658,271
193685894,268
193697521,275
193703711,269
193709876,270
193716039,272
193722196,273
193728379,275
193734570,272
193740793,267
193746993,277
193753171,269
193759376,276
193766196,268
193772379,265
193778551,272
193784793,271
193791024,269
193797225,274
193803445,267
193809613,268
193814132,269
193820324,269
193831989,266
193838174,266
193843354,264
193849516,278
193855751,274
193861950,276
193868186,267
193874359,269
193880518,273
193886721,269
193892933,270
193899117,265
193905309,270
193911489,276
193917660,271
193923850,272
193930037,271
193936252,270
193942452,271
193947917,278
193954098,272
193960286,271
193966519,279
193972714,274
193978925,280
193985125,273
193991287,274
193997478,273
194003668,273
194009871,277
194016023,274
194022217,267
194028360,272
194034527,272
194040761,271
194053528,274
194059762,270
194066036,270
194072261,267
194077440,276
194082937,273
194089122,275
194100522,271
194106710,276
194112901,267
194119112,270
194125382,270
194131595,276
194137789,277
194143966,274
194150188,271
194156400,267
194162594,273
194168793,280
194174937,272
194181179,272
194187371,269
194194265,272
194200453,273
194206661,274
194212123,269
194217342,273
194223591,270
194235195,271
194241384,268
194246599,265
194252793,274
194258982,272
194265230,273
194271468,270
194277675,273
194283897,272
194290131,277
194296335,277
194302530,267
194308749,270
194314947,268
194321175,279
194327362,273
194333573,275
194339788,271
194345962,274
194351448,274
194357646,273
194363858,272
194370086,276
194376270,276
194381520,271
194387708,277
194393924,275
194400119,267
194407018,274
194413219,269
194419423,277
194425577,275
194431810,269
194437963,272
194444138,271
194450296,277
194456516,273
194462680,270
194468913,264
194475113,271
194481356,274
194486155,278
194492365,275
194503773,272
194509931,273
194516102,275
194522341,272
194528509,271
194534676,272
194540882,276
194547103,268
194553362,269
194559516,267
194565726,268
194571885,274
194578076,274
194584273,273
194590499,277
194596745,268
194602998,275
194609233,276
194616136,275
194620931,274
194627089,266
194638479,269
194644713,272
194650868,266
194656297,275
194662564,269
194668819,272
194675022,275
194681179,270
194687431,274
194693513,271
194699586,276
194705818,270
194712016,273
194718209,269
194724433,271
194730591,274
194736820,277
194743044,273
194749250,274
194754484,274
194760739,274
194766919,278
194773124,270
194779358,273
194785493,273
194790947,276
194797121,269
194803341,271
194809583,275
194815805,276
194821995,271
194828857,269
194835028,271
194841205,277
194847427,277
194853582,272
194859835,272
194866032,274
194872196,273
194878375,277
194884554,272
194889795,274
194895283,278
194901493,273
194912925,272
194919157,272
194924680,270
194930883,271
194937094,274
194943307,271
194949565,275
194955797,269
194961956,271
194968145,277
194974346,271
194980560,273
194986772,275
194993004,268
194999169,277
195005427,271
195011640,271
195017878,278
195023458,266
195028659,271
195035450,269
195047139,272
195053302,271
195059520,269
195065695,271
195071905,267
195078149,272
195084311,271
195090545,272
195096780,268
195102972,266
195109132,272
195115146,273
195121319,275
195127557,272
195133791,272
195139985,271
195146185,270
195152418,270
195157669,272
195163859,272
195170087,274
195181412,273
195187579,276
195193809,274
195198992,274
195205227,272
195211422,272
195217600,275
195223890,268
195230112,270
195236317,273
195242474,270
195249286,272
195255489,271
195261707,272
195267908,276
195274137,274
195280348,274
195286539,273
195291998,274
195304785,275
195311045,269
195317281,271
195323535,265
195328815,271
195334965,273
195341229,275
195347431,269
195353624,271
195359805,271
195366053,267
195372271,271
195378480,270
195384718,269
195390963,269
195397133,271
195403311,274
195409570,269
195415788,273
195421269,269
195427464,273
195432690,268
195438900,268
195450572,273
195456802,267
195463048,271
195469916,271
195476080,273
195482286,272
195488510,272
195494742,277
195500956,273
195507150,273
195513309,273
195519535,271
195525738,276
195531969,271
195538143,275
195544290,272
195550527,274
195555766,268
195561974,272
195567430,270
195573668,269
195585018,272
195591226,274
195597435,274
195603658,276
195609869,272
195616048,275
195622272,272
195628496,270
195634742,273
195640948,270
195647142,274
195653362,277
195659535,271
195665776,270
195671999,272
195678829,271
195685018,270
195690507,271
195696728,270
195701935,268
195708076,268
195719753,275
195725962,271
195732171,272
195737380,270
195743530,274
195749778,269
195756008,263
195762251,273
195768497,278
195774721,271
195780729,272
195786918,271
195793126,275
195799338,265
195805545,272
195811737,270
195818002,274
195824216,273
195830384,274
195835829,267
195841989,271
195848182,273
195854379,272
195860558,277
195866783,271
195871993,273
195878212,269
195884381,266
195891213,276
195897411,273
195903619,272
195909829,270
195915993,274
195922188,270
195928410,272
195934586,268
195940748,273
195946884,270
195953099,273
195959302,274
195964779,271
195969942,266
195976154,271
195982350,273
195993971,279
196000164,268
196006406,269
196012621,275
196018854,272
196025046,276
196031232,271
196037386,266
196043534,268
196049707,271
196055883,270
196062113,267
196068304,273
